Protocol,Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packets Length Total,Bwd Packets Length Total,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Avg Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init Fwd Win Bytes,Init Bwd Win Bytes,Fwd Act Data Packets,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min
6,1819.5584027220339,497,147,1254.455256078912,951.6199484065553,1065.9304303791184,447.3152729760992,440.37487888967803,132.33719677093222,999.7351182113052,30.828040015039516,153.8024402028716,73.51108739846408,18356.77042046564,197.32742638583912,0.3544333486971235,0.08893396924731124,0.4316669432760483,0.0657219264020875,0.6717102940206757,0.2501336627180863,0.031333786011958936,0.19179484542076025,0.02291414147346126,1464.3952991584097,0.28382239563899375,0.09422145790966993,0.45528272537184916,0.049761980604142136,1,1,0,2,180.53116998886074,246.93815001614416,118.95281760754982,102.85270949905315,40.98388966844073,1757.3527750716858,96.62815740665297,117.2680234945447,-158.36197220464283,3,4,0,3,2,1,1,3,0.4395346862840107,212.23702239465396,27.546047383752992,160.56590210063445,164.15618118278397,75.28989626094385,1275.880432021983,119.34998079821293,108.87288242308458,559.4775718525218,63,6217.159864694442,28,1341.6747459935182,19526,45499,15,58.04291358865397,94.56222495662672,24.55648377810836,265.84551996095007,10.740673991789606,228.61580590344477,27.30173913807684,1431.9633388659413,58.652022956737085
6,1838.8504070382203,470,158,1340.596269614973,1505.4198675101568,1283.3189476559194,439.5461215834947,1625.9737272565785,104.1432420934498,1248.0622345033298,79.4603295836477,270.6066949855431,65.48309383280477,15135.957800202068,167.74090590891967,-0.020448205088032412,0.04901651739945819,0.6454980408313531,0.031067801795769054,0.5322774099269019,0.30549007175973636,0.1145930656507327,0.2286468863785701,0.0662723307290291,972.6457643730129,0.21272978837259338,0.09741233803536435,0.6521747361893607,0.09562875290353856,2,0,0,2,60.57240278330849,148.99322717544658,105.841549742616,134.4901117448868,34.367869952451926,2059.7750124496342,397.6658133167405,65.9870252725543,303.6781566117768,1,1,4,2,7,1,4,0,0.2295396301195164,210.16329994673958,101.22109958405568,128.01840092031847,66.58061155476784,39.272939844997325,649.4665971006888,116.04902628164979,43.862470928388774,535.4977615002422,43,2636.9538573704003,33,5011.435667795616,12191,63272,9,97.75545086781607,79.51965085680325,36.377200628912234,109.63044942233425,10.286933514526277,671.9342850228326,113.77752607994367,1631.2037564798336,40.87100560933135
17,723.2058791460026,551,151,2000.8451677386397,2764.527593785242,1729.9750848811882,606.1734324134297,1457.9118907988022,123.66683377774835,2921.8110991512617,37.07685173958848,295.92533764490383,10.19011223327243,9915.993420111297,179.51811040574728,0.0920838183095508,0.05685061979459187,0.058812964017124325,0.04397336277193235,0.4491748353619793,0.4444981300666402,0.09721128311600935,0.4643825930089093,0.07873136703453676,1632.7517447001496,0.14860640990369467,0.01472532780775529,0.9105115066352201,0.06317969466948413,1,1,2,2,256.68549587450207,95.11670926650757,76.60736414176006,117.06388270654672,66.42826065883798,1014.8897525003498,91.76562901610251,12.822217333455214,-283.8715366286051,4,4,2,3,9,1,2,4,0.905615226147165,221.31764149297314,131.90408556972986,139.35566667588623,125.88430062521735,25.771079756962255,372.3600376748251,149.07008725472582,44.033130749250226,284.0777177922836,54,6310.9312558629335,36,2979.0660028545403,7385,5593,13,34.64867608783153,97.76802342474075,20.395752812506146,208.4387125154112,16.364575173597686,682.2945836864267,3.430881529426131,276.9148747734963,54.093760850826854
1,1284.4915395926378,504,142,520.6451002708671,377.7567750555671,602.9066742940779,312.8337540418869,818.4122206335919,98.50981090742796,861.124867512893,10.080527509381213,190.1968928720212,128.56415265821482,13210.538794993066,167.25430930075413,0.17732392033498554,0.03107919963496894,0.3532784107826721,0.07953507459697856,0.39036742421197024,0.15662870933089776,0.15013622750408123,0.23840186569151478,0.011855618579841604,-6.1742546604303925,0.15639306819536358,0.09831986013693973,0.09011230167028522,0.062304905246407395,0,1,0,0,101.44105984483572,223.44062367860124,163.15603267941538,117.08711842503422,45.00127811690376,228.2255688337125,161.06487474496484,48.55889669046556,2014.6899943488036,0,3,1,2,7,0,0,4,0.6016867381802531,156.27274912996617,69.18831715319408,176.64322716918568,94.36760151904186,61.51742046970598,-158.4430655535009,86.94010315870831,59.80795800729333,296.0660552135355,66,2359.2631668455865,23,1877.9634547314333,12311,23342,8,21.925073381260077,154.38347711023667,21.972830875956255,231.38517804710466,6.48469101995897,298.8516540203492,97.94597756522785,1457.6900981341112,25.662148028472764
6,1814.198311564269,499,137,435.79924543157335,1224.913606863255,693.6777792784553,284.82123425514806,891.7906441808144,126.22923415238073,1304.9405662844833,26.870029615438142,191.89292589919754,18.92736877238893,3563.107034323273,103.40044373582302,0.2672612891089843,0.09326949707400284,0.3548963391116169,0.0355675561754127,0.36653807890580825,0.16473445131359252,0.07727458503488649,0.3393580650335716,0.052779011461101887,1938.6102748832564,0.22203957071259656,0.13168185359913415,0.8953153334647235,0.042273047456789954,2,0,1,0,198.95774038207244,134.46143297783638,180.89036120976056,79.76821416224507,98.8039493232656,1965.2815619707249,250.3081731817046,20.256430815138273,3052.349186257812,1,1,4,2,4,1,4,1,0.3471736218332727,148.67637524808026,147.55581362694434,112.80658376120937,93.33770393623551,62.581734219463605,1516.5574007741886,142.9377873071457,14.61209671676469,1190.3092744598343,29,5007.399301988674,33,4714.455532383165,53743,24746,8,49.12088798788481,80.95566791752513,13.947507060067359,194.5460171995384,9.530970955703804,552.1022809728809,-0.48854842269963683,1564.5975212864214,71.22352435363875
17,810.4361295062565,481,140,1815.6738443435338,646.2238573529469,232.28502014309686,275.36098982492445,931.788924861192,83.19666517471298,1228.7579357112168,39.54601425914059,246.4263743235793,62.48705961541316,6099.78420925024,210.56327482465065,-0.09952668907996165,0.039174110217231425,0.7374254504816051,0.051333395108275705,0.1789659115116935,0.12287707055489827,0.08699216101866625,0.40346573698682087,0.06430828082488088,1346.2498571522924,0.20487973783806296,0.007908021271286036,0.44802564711544646,0.050988269713992944,2,0,0,0,-13.048174350249298,63.839234538692295,99.53481683110887,81.0764117386729,115.82169606127457,2042.6642685683576,192.05586640941183,61.66713963697475,2911.38825791436,3,4,2,4,5,1,0,1,0.9961312390539405,185.72515854324382,72.76568966049962,173.78640058400757,109.52941938131106,27.14350014280068,1097.2844947529761,101.06042188139136,-3.996897737716594,536.2462153125512,45,6754.639399010084,27,4886.24603806183,33653,59199,10,22.39336417887021,149.18620621065398,1.0577404390278424,38.43350748332813,7.836560288295769,341.86785898880316,78.49358294856702,704.7320439091698,59.9500847028711
17,898.2098199488191,492,161,2204.7110498589454,730.6048477116447,925.4205291181117,909.1309095354309,610.8457234967483,113.44024672196154,1326.9798714289204,79.8200836510654,256.7994539524242,129.41183972575294,6976.6240918404055,189.92524523078345,0.19718756760581657,0.04543790631096967,0.2772311245197966,-0.00248822332087769,0.3176120106376671,0.31257274293735676,0.09252348177283656,0.348649901673203,0.055039272082561326,1051.4016425099649,0.2904822119119395,0.07322968706275147,0.6929799738054769,0.0417861400827157,0,1,0,2,135.14082178363242,108.78853983135923,70.25678511174836,117.01297319871013,40.81683210307494,2082.343451604748,167.49657249656144,102.28711171151042,720.4355513237556,4,1,2,3,4,0,4,2,0.13756620327569347,245.38071194489618,114.58115323580923,139.02694745500804,158.7660243265704,85.60667957454257,790.5421260704014,117.26311057924535,9.861249526823471,1172.9643959105936,55,6418.59700255301,28,169.5325878048484,7861,28558,8,17.341796402494527,13.471875296996544,20.789902681857956,274.8875809771471,13.381813164588586,171.05189672099385,125.55258486040574,884.4479697978708,39.330773349220934
1,709.1595430256782,472,154,400.1933542174818,639.8939894966051,1865.216172189408,606.068580334116,778.2852908824822,24.472697481525188,1268.1324837851234,48.73196004695621,317.6225706758529,136.0960626204186,21203.06060087141,195.77648958623715,0.2792395039415735,0.07634117355934729,0.5453314719297988,0.0203630899783741,0.31182929408356375,0.2814987454796265,0.10445020552767412,0.31917656331024924,0.05756311871213927,554.3201596239685,0.15197417124758342,0.021482543422759723,0.7322185399983481,0.07879471492082905,0,2,0,0,187.37567293795811,52.09616559751696,92.46647599980334,74.97405168271085,24.590289082407683,1389.0474201261256,201.3530658450043,24.25849608078427,1083.1708096636607,2,1,1,1,5,1,2,0,0.8479515125836945,149.11327857782152,93.82528124364853,111.30842083071666,178.3269857948791,75.85631039292296,33.34920048530273,121.38759073736371,40.949028136001175,1050.881006135374,53,4827.297053005587,30,4661.058299345823,13558,47071,15,34.951957846887,69.24230058162587,28.638843201806715,83.45825454750351,13.88771528890981,544.1398977578706,85.72847558597005,612.3581196824587,51.64017051376926
6,492.62163465356656,477,129,2257.0598604098186,437.17251609970754,1139.7064057632651,560.8984403360289,864.8648161626954,65.61078525872844,1695.4680708546998,44.41555343103053,71.56280244908012,67.41479258908832,5937.077428723665,213.20250852535824,0.29945181160284773,0.04636531510292762,0.4743743171160437,0.053150349946655996,0.3985309608031928,0.11230654181254737,0.08037191613212051,0.39386107696939837,0.05272446324753327,780.9663169347679,0.0781619397259175,0.07898589626350565,0.8128993547881094,0.017811717131650737,0,0,1,2,256.1313634163504,111.08756722014344,66.18039828952519,58.57378700202363,-2.897200503973245,-10.96832139616913,302.5410926630914,77.94683462332486,698.045899723187,0,2,0,4,0,0,3,0,0.23062493578382504,207.55624084486251,108.08925500394508,156.2176869540597,86.64925649150567,109.23719857987474,408.4493365369217,33.46801659490343,21.6511191743399,1440.0297678799598,39,4311.420371326973,20,3236.629168357865,946,51228,7,79.60557327600574,79.91277924362835,12.577137045352703,142.4940704523018,11.862017738183795,790.4271999393595,157.43647897769696,1155.5697422127269,70.62682759450485
1,675.3612274669965,480,146,1526.279289040775,979.3543191076693,529.9375521726071,288.49706594131374,1806.434185353564,66.14944116048282,302.87742902574405,12.540097257121175,202.002733980403,93.29233365037973,5862.616243690852,170.883755032598,0.13026703415025415,0.0509577756535043,0.7086085053672764,0.07455975619171203,0.8124488421276583,0.10978019130270569,0.07226779459769957,0.21069314434950293,0.02811504347276816,1304.6754477890206,0.23593860773205033,0.054950405121453855,0.35440762705404183,0.07731740866129697,1,2,2,1,76.45693658558189,237.90541547492668,112.01939050856066,164.31280408853826,104.83414220042218,642.396086187737,392.304581782087,31.426259157937146,2088.9582774844134,3,3,4,4,9,1,3,4,0.23950685790296178,174.3870230433841,103.69743649974045,128.99429050450598,45.56538259313676,36.24097828211404,117.25106656308162,118.85417767035892,93.64570631886855,490.76008641545485,49,2684.3996651039993,31,4457.114653230783,8587,53749,18,53.78067204440329,72.97177896988667,14.892045691167333,153.98551272386467,20.769012929127847,564.2473382333295,110.95356681907717,1195.4100965803784,73.28949858744184
6,388.0298666188718,524,157,2264.263737352252,262.74865647588217,957.1606277124765,624.6684601349657,1473.3091541652184,81.28049833965429,2226.020030772403,73.56447769488729,93.19756241088224,56.370273679692346,4780.3950987550825,224.04962020587465,0.16991647130449677,0.04436623358421741,0.6191663729021095,0.022759406359979983,0.46848760888924457,0.2952514758595898,0.00748111575590793,0.25036368705039985,0.09736091184310884,1316.039691765707,0.15224701470012966,0.11904544168208016,0.4549457383764403,0.032453149426041134,0,0,0,0,110.88142400103138,172.94781282321537,117.26682162362744,66.26769960654947,28.28199105757468,2400.1044804475987,230.35002602253664,3.4766856283042955,2925.195570128668,2,2,2,3,9,1,4,1,0.4981621982405471,123.7759546022388,98.40171545597823,132.85125989790188,59.02100332127146,54.68806033077261,1720.9526355996798,105.1952571976421,5.922313640172973,1530.4221064444719,63,5365.186499767968,25,2898.0738954884973,62297,10397,9,47.60987942620399,101.21812783863358,29.603654722172582,196.8149101756014,12.766523056053389,535.37694980224,43.817919792253356,1097.9067136830631,48.51351741170172
17,1017.041734129613,504,140,1450.8457469376683,1473.4037832559352,456.06914825468857,476.6857307093343,1467.3273536683118,53.674337261012596,1942.807959749538,30.44143537929843,194.9057720936597,72.58016060944087,12799.058809653805,168.88197858933205,0.13838518711073722,0.044503352438855455,0.5242487463640759,0.051491281241209934,0.548353377976862,0.2383196151208408,0.07173063954399415,0.35356375884651636,0.03992924273368402,1334.1966852953933,0.27836819490363673,0.1084619781713196,0.4892807802094193,0.04884157593672976,1,2,1,1,376.4292068727517,149.76256578267646,129.55968738051686,77.06911529396356,33.79146178949903,554.5987292632924,137.13538741349012,97.96028082918055,3137.5254116246397,1,4,2,4,9,1,0,3,0.661941969817519,135.92961591654517,76.32664667501254,131.22791401757385,197.38974299986666,56.99995295661776,1317.848530869328,86.44232220840215,9.936059556690616,547.0740447369177,50,6608.976207595456,37,3568.8539920616986,16221,49692,10,6.54439313026289,107.89530917826282,19.51012828036061,209.62312949180225,16.274995173693707,233.4737546090792,145.0334321073711,616.7901918639675,92.93075094314568
17,615.0133844706791,492,147,-265.59454224156525,1027.5014680166873,637.4069491344192,542.83378822635,1184.9628065021952,73.32281870884592,629.9898897558056,46.99916423175992,177.38247123192392,113.31076300764535,10713.106963344415,139.04707059876958,0.16073253464739157,0.05741004021656183,0.3890666250823863,0.04248564181892567,0.5546639289023854,0.2758388713011144,0.13576116340408761,0.09305607407857489,0.05868322477557811,635.7516328167698,0.20075386304576007,0.16457522028170224,0.42851323150053106,0.044095672243515405,1,0,0,2,396.5222644401654,121.12839294479534,111.98265427853823,161.32859207515418,29.010548506557097,1989.9670149560816,210.51459724652995,56.98110356158965,1320.3123008763657,3,1,1,4,1,0,0,4,0.6904630975119893,245.5173890038035,66.76476054445752,153.44679592103205,174.0388223680376,40.19158096372091,347.02851790220654,105.71680648808291,-5.032718007952951,-371.2098805710002,52,9129.452689382477,25,2543.6360143351194,37329,6907,13,27.541561787088106,111.52129661358536,10.766561736827736,268.5854433581266,5.57313989964747,625.6549894912293,134.46169570906775,1685.8925296047205,77.36106382544992
17,1116.892955895374,491,185,1393.6228323787727,1211.21748645072,1394.4094551318567,304.6759368272888,441.3364955343827,24.279296880093966,-88.3540910666809,94.40549230645594,195.32505460972976,74.91766606017711,15433.794885132826,149.66980447583177,0.0968173449271565,0.061058863783962115,0.12953149937802477,0.06906176109984988,0.8175161825684734,0.11172315216610872,0.1425122759684443,0.44165838233446925,0.03706320645829146,535.0761434923952,0.26548132043648226,0.09729610753497532,0.7637521949678279,0.03959695027009587,0,1,0,0,251.47058334775883,143.09645771715785,106.86278522183022,65.50809198789952,40.20004084029061,785.1295505453527,397.4454610878722,64.743072985172,2110.348455181269,1,4,2,0,7,1,0,0,0.022127636102699078,169.80835216050656,115.7992916478102,138.30100573427154,45.43595029209975,62.096567517231314,1817.5347914737895,227.4790578215709,30.64069652472865,1095.1277004979377,51,4087.7347276927585,27,4488.421461758451,12099,4570,9,68.6511990535389,144.31293598277585,10.420612447839485,168.82043572483462,6.508948764816228,389.2934840472899,163.6911342994799,709.0900323077551,60.55818790130783
17,222.0521768981863,504,144,2242.100673069889,766.9056940268886,613.0633368469856,532.0537714835153,979.2544477113104,127.43502381974501,816.0494977010192,65.26289993147914,120.02571118894683,87.78924799121654,13356.298330386771,148.80781159319417,0.1110747837529082,0.03713503137574866,0.549417131137481,0.0256439338935483,0.3848829092309417,0.012227513608979335,0.07644434882043498,0.3303392375197781,0.004482736199586029,1097.6026221762531,0.09856829532692123,0.11692439010521367,0.4846344597977068,0.06379568296270986,0,1,1,0,327.9644145104236,205.73718487080353,69.77354978651903,116.05743601496384,35.691671961203056,714.7032146826857,281.2155230959852,75.85120934097932,1255.8193735385528,3,4,4,2,0,1,2,0,0.2868579531975072,262.1904340108839,102.63530669922572,161.72846133824308,183.0504562916824,64.35273126191592,638.9287055159717,4.028028579399333,38.05032123302664,562.409323944774,60,6693.328725013007,46,1992.9563506507955,38433,41166,16,34.60063334565399,136.67284500378813,26.563030248283564,78.32209563937069,19.90168387464767,344.4027502335275,135.48666056809628,1276.3236701493925,42.090832134395384
1,1165.4401161072285,521,157,874.3777866414,816.3980328941259,1756.3171526016508,415.23329235870335,1485.2442298066899,95.87432405443028,1330.1334770010142,1.1523785685447692,51.271020679257134,26.764665919121654,3098.0507663796634,124.03043389547285,0.24343769220283681,0.03467839087706141,0.6060979597059746,0.05860155296734971,0.4554955839483877,0.11250349833198302,0.1649742999090881,0.315303175278115,0.031509742525020625,1384.9269788857366,0.21433862632298212,0.07211462591757611,0.17629046703832618,0.04989621573342382,1,2,0,1,160.50950232255263,58.614895667142434,63.3254585782476,120.45574266277643,74.80386995599628,2778.115200209216,333.9531004282675,-1.0225658156171846,2023.0481290192026,3,2,0,1,8,0,4,4,0.6606040752735673,198.13761900554974,65.39510456108559,180.37261356719867,64.41704037089009,64.36639228530933,1174.6398797397246,93.4225210313367,47.61319661212142,1749.9089656103606,51,6528.952145453618,24,4539.304550458328,41174,50659,10,83.89878144350456,24.89640217717036,18.688272778707827,308.70701322169265,3.2303580817726028,676.4460000606855,123.49444366137354,1394.2470197559041,42.69779141701812
